# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 017-ERDBWN
# station_name: Keonjhar
# latitude: 21.62777777777778
# longitude: 85.63138888888888
# river: Ararai
# rl_zero: 455.0
# warning_level: nan
# danger_level: nan
# hfl: 462.0
# hfl_date: 2009-07-21
station_code,time,wse,water_depth,unit,lat,lon
017-ERDBWN,2024-01-01 08:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-01 13:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-01 18:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-02 08:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-02 13:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-02 18:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-03 08:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-03 13:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-03 18:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-04 08:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-04 13:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-04 18:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-05 08:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-05 13:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-05 18:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-06 08:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-06 13:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
017-ERDBWN,2024-01-06 18:00:00,458.25,3.25,m,21.62777777777778,85.63138888888888
