# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 057-LYDAGRA
# station_name: KURDHANA
# latitude: 25.273055555555555
# longitude: 80.35166666666666
# river: KEN
# rl_zero: 0.0
# warning_level: 119.1
# danger_level: 120.1
# hfl: 119.07
# hfl_date: 2022-08-23
station_code,time,wse,water_depth,unit,lat,lon
057-LYDAGRA,2024-01-01 08:00:00,105.73,105.73,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-01 13:00:00,105.73,105.73,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-01 18:00:00,105.73,105.73,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-02 08:00:00,105.73,105.73,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-02 13:00:00,105.73,105.73,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-02 18:00:00,105.73,105.73,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-03 08:00:00,105.74,105.74,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-03 13:00:00,105.74,105.74,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-03 18:00:00,105.74,105.74,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-04 08:00:00,105.73,105.73,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-04 13:00:00,105.73,105.73,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-04 18:00:00,105.73,105.73,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-05 08:00:00,105.73,105.73,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-05 13:00:00,105.72,105.72,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-05 18:00:00,105.72,105.72,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-06 08:00:00,105.72,105.72,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-06 13:00:00,105.72,105.72,m,25.273055555555555,80.35166666666666
057-LYDAGRA,2024-01-06 18:00:00,105.71,105.71,m,25.273055555555555,80.35166666666666
