# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 012-ubddib
# station_name: Naharkatia
# latitude: 27.29388888888889
# longitude: 95.33138888888888
# river: Buridehing
# rl_zero: 110.0
# warning_level: 119.4
# danger_level: 120.4
# hfl: 122.69
# hfl_date: 1973-06-17
station_code,time,wse,water_depth,unit,lat,lon
012-ubddib,2024-01-01 08:00:00,113.53,3.530000000000001,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-01 13:00:00,113.53,3.530000000000001,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-01 18:00:00,113.53,3.530000000000001,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-02 08:00:00,113.52,3.519999999999996,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-02 13:00:00,113.52,3.519999999999996,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-02 18:00:00,113.52,3.519999999999996,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-03 08:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-03 13:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-03 18:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-04 08:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-04 13:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-04 18:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-05 08:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-05 13:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-05 18:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-06 08:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-06 13:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
012-ubddib,2024-01-06 18:00:00,113.5,3.5,m,27.29388888888889,95.33138888888888
