# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 003-MGD1LKN
# station_name: Kakardhari
# latitude: 27.89527777777778
# longitude: 81.77444444444444
# river: Rapti
# rl_zero: 120.0
# warning_level: 130.0
# danger_level: 131.0
# hfl: 132.37
# hfl_date: 2014-08-15
station_code,time,wse,water_depth,unit,lat,lon
003-MGD1LKN,2024-01-01 08:00:00,128.34,8.340000000000003,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-01 13:00:00,128.34,8.340000000000003,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-01 18:00:00,128.34,8.340000000000003,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-02 08:00:00,128.35,8.349999999999994,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-02 13:00:00,128.35,8.349999999999994,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-02 18:00:00,128.35,8.349999999999994,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-03 08:00:00,128.35,8.349999999999994,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-03 13:00:00,128.35,8.349999999999994,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-03 18:00:00,128.35,8.349999999999994,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-04 08:00:00,128.35,8.349999999999994,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-04 13:00:00,128.34,8.340000000000003,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-04 18:00:00,128.34,8.340000000000003,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-05 08:00:00,128.34,8.340000000000003,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-05 13:00:00,128.34,8.340000000000003,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-05 18:00:00,128.34,8.340000000000003,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-06 08:00:00,128.34,8.340000000000003,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-06 13:00:00,128.34,8.340000000000003,m,27.89527777777778,81.77444444444444
003-MGD1LKN,2024-01-06 18:00:00,128.34,8.340000000000003,m,27.89527777777778,81.77444444444444
