# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 021-MGD4PTN
# station_name: Jhanjharpur
# latitude: 26.22694444444444
# longitude: 86.25611111111111
# river: Kamalabalan
# rl_zero: 44.33
# warning_level: 49.5
# danger_level: 50.5
# hfl: 53.11
# hfl_date: 2019-07-14
station_code,time,wse,water_depth,unit,lat,lon
021-MGD4PTN,2024-01-01 08:00:00,48.26,3.9299999999999997,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-01 13:00:00,48.26,3.9299999999999997,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-01 18:00:00,48.26,3.9299999999999997,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-02 08:00:00,48.26,3.9299999999999997,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-02 13:00:00,48.25,3.9200000000000017,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-02 18:00:00,48.24,3.9100000000000037,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-03 08:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-03 13:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-03 18:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-04 08:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-04 13:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-04 18:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-05 08:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-05 13:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-05 18:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-06 08:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-06 13:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
021-MGD4PTN,2024-01-06 18:00:00,48.23,3.8999999999999986,m,26.22694444444444,86.25611111111111
