# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 015-UYDDEL
# station_name: Delhi Railway Bridge
# latitude: 28.6625
# longitude: 77.24888888888889
# river: Yamuna
# rl_zero: 197.0
# warning_level: 204.5
# danger_level: 205.33
# hfl: 208.66
# hfl_date: 2023-07-13
station_code,time,wse,water_depth,unit,lat,lon
015-UYDDEL,2024-01-01 08:00:00,202.1,5.099999999999994,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-01 13:00:00,202.12,5.1200000000000045,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-01 18:00:00,202.11,5.110000000000014,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-02 08:00:00,202.1,5.099999999999994,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-02 13:00:00,202.12,5.1200000000000045,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-02 18:00:00,202.1,5.099999999999994,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-03 08:00:00,202.12,5.1200000000000045,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-03 13:00:00,202.1,5.099999999999994,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-03 18:00:00,202.14,5.139999999999986,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-04 08:00:00,202.14,5.139999999999986,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-04 13:00:00,202.12,5.1200000000000045,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-04 18:00:00,202.16,5.159999999999997,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-05 08:00:00,202.15,5.150000000000006,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-05 13:00:00,202.15,5.150000000000006,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-05 18:00:00,202.16,5.159999999999997,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-06 08:00:00,202.1,5.099999999999994,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-06 13:00:00,202.12,5.1200000000000045,m,28.6625,77.24888888888889
015-UYDDEL,2024-01-06 18:00:00,202.1,5.099999999999994,m,28.6625,77.24888888888889
