# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 025-CDJAPR
# station_name: Sonkatch
# latitude: 22.981111111111108
# longitude: 76.34388888888888
# river: Kalisindh
# rl_zero: 446.0
# warning_level: 460.0
# danger_level: 461.0
# hfl: 458.78
# hfl_date: 2022-08-10
station_code,time,wse,water_depth,unit,lat,lon
025-CDJAPR,2024-01-01 08:00:00,449.81,3.8100000000000023,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-01 13:00:00,449.8,3.8000000000000114,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-01 18:00:00,449.8,3.8000000000000114,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-02 08:00:00,449.78,3.7799999999999727,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-02 13:00:00,449.77,3.769999999999982,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-02 18:00:00,449.77,3.769999999999982,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-03 08:00:00,449.75,3.75,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-03 13:00:00,449.74,3.740000000000009,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-03 18:00:00,449.74,3.740000000000009,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-04 08:00:00,449.72,3.7200000000000273,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-04 13:00:00,449.72,3.7200000000000273,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-04 18:00:00,449.72,3.7200000000000273,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-05 08:00:00,449.7,3.6999999999999886,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-05 13:00:00,449.69,3.6899999999999977,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-05 18:00:00,449.69,3.6899999999999977,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-06 08:00:00,449.67,3.670000000000016,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-06 13:00:00,449.66,3.660000000000025,m,22.981111111111108,76.34388888888888
025-CDJAPR,2024-01-06 18:00:00,449.66,3.660000000000025,m,22.981111111111108,76.34388888888888
