# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 042-MBDNEW
# station_name: Sholmari
# latitude: 26.31388888888889
# longitude: 91.33944444444444
# river: -
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 42.03
# hfl_date: 2023-06-22
station_code,time,wse,water_depth,unit,lat,lon
042-MBDNEW,2024-01-01 08:00:00,40.71,40.71,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-01 13:00:00,40.71,40.71,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-01 18:00:00,40.71,40.71,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-02 08:00:00,40.71,40.71,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-02 13:00:00,40.71,40.71,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-02 18:00:00,40.71,40.71,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-03 08:00:00,40.71,40.71,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-03 13:00:00,40.71,40.71,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-03 18:00:00,40.71,40.71,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-04 08:00:00,40.71,40.71,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-04 13:00:00,40.71,40.71,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-04 18:00:00,40.69,40.69,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-05 08:00:00,40.68,40.68,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-05 13:00:00,40.67,40.67,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-05 18:00:00,40.66,40.66,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-06 08:00:00,40.65,40.65,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-06 13:00:00,40.64,40.64,m,26.31388888888889,91.33944444444444
042-MBDNEW,2024-01-06 18:00:00,40.63,40.63,m,26.31388888888889,91.33944444444444
