# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 068-MBDNEW
# station_name: Kusumbil
# latitude: 26.41638888888889
# longitude: 90.11333333333332
# river: -
# rl_zero: 33.0
# warning_level: nan
# danger_level: nan
# hfl: 48.2
# hfl_date: 2020-07-31
station_code,time,wse,water_depth,unit,lat,lon
068-MBDNEW,2024-01-01 08:00:00,39.63,6.630000000000003,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-01 13:00:00,39.63,6.630000000000003,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-01 18:00:00,39.63,6.630000000000003,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-02 08:00:00,39.63,6.630000000000003,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-02 13:00:00,39.63,6.630000000000003,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-02 18:00:00,39.63,6.630000000000003,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-03 08:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-03 13:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-03 18:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-04 08:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-04 13:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-04 18:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-05 08:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-05 13:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-05 18:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-06 08:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-06 13:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
068-MBDNEW,2024-01-06 18:00:00,39.62,6.619999999999997,m,26.41638888888889,90.11333333333332
