# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 013-MBDGHY
# station_name: Chotabekra
# latitude: 24.68027777777778
# longitude: 93.1025
# river: Barak
# rl_zero: 12.0
# warning_level: nan
# danger_level: 26.2
# hfl: 32.1
# hfl_date: 1989-07-31
station_code,time,wse,water_depth,unit,lat,lon
013-MBDGHY,2024-01-01 08:00:00,15.79,3.789999999999999,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-01 13:00:00,15.79,3.789999999999999,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-01 18:00:00,15.79,3.789999999999999,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-02 08:00:00,15.78,3.7799999999999994,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-02 13:00:00,15.78,3.7799999999999994,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-02 18:00:00,15.78,3.7799999999999994,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-03 08:00:00,15.78,3.7799999999999994,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-03 13:00:00,15.78,3.7799999999999994,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-03 18:00:00,15.77,3.7699999999999996,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-04 08:00:00,15.77,3.7699999999999996,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-04 13:00:00,15.77,3.7699999999999996,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-04 18:00:00,15.77,3.7699999999999996,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-05 08:00:00,15.76,3.76,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-05 13:00:00,15.76,3.76,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-05 18:00:00,15.76,3.76,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-06 08:00:00,15.75,3.75,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-06 13:00:00,15.75,3.75,m,24.68027777777778,93.1025
013-MBDGHY,2024-01-06 18:00:00,15.75,3.75,m,24.68027777777778,93.1025
