# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 027-HYDCHENNAI
# station_name: Gopurajapuram
# latitude: 10.850555555555555
# longitude: 79.78944444444444
# river: Puravidaiyanar
# rl_zero: -2.0
# warning_level: nan
# danger_level: nan
# hfl: 3.6
# hfl_date: 1983-12-24
station_code,time,wse,water_depth,unit,lat,lon
027-HYDCHENNAI,2024-01-01 00:00:00,1.3,3.3,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 01:00:00,1.3,3.3,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 02:00:00,1.3,3.3,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 03:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 04:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 05:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 06:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 07:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 08:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 09:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 10:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 11:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 12:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 13:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 14:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 15:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 16:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 17:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 18:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 19:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 20:00:00,1.29,3.29,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 21:00:00,1.285,3.285,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 22:00:00,1.285,3.285,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-01 23:00:00,1.28,3.2800000000000002,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-02 08:00:00,1.16,3.16,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-02 09:00:00,1.16,3.16,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-02 10:00:00,1.16,3.16,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-02 11:00:00,1.16,3.16,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-02 12:00:00,1.16,3.16,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-02 13:00:00,1.16,3.16,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-02 14:00:00,1.16,3.16,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-02 18:00:00,1.14,3.1399999999999997,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-03 08:00:00,1.11,3.1100000000000003,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-03 13:00:00,1.11,3.1100000000000003,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-03 18:00:00,1.1,3.1,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-04 08:00:00,1.08,3.08,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-04 13:00:00,1.08,3.08,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-04 18:00:00,1.06,3.06,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-05 08:00:00,1.06,3.06,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-05 13:00:00,1.04,3.04,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-05 18:00:00,1.03,3.0300000000000002,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-06 08:00:00,1.03,3.0300000000000002,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-06 13:00:00,1.03,3.0300000000000002,m,10.850555555555555,79.78944444444444
027-HYDCHENNAI,2024-01-06 18:00:00,1.03,3.0300000000000002,m,10.850555555555555,79.78944444444444
