# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 005-SIDGTK
# station_name: Toyum
# latitude: 27.27027777777778
# longitude: 88.26027777777777
# river: Kalez Khola
# rl_zero: 580.0
# warning_level: nan
# danger_level: nan
# hfl: 653.45
# hfl_date: 2023-06-18
station_code,time,wse,water_depth,unit,lat,lon
005-SIDGTK,2024-01-01 08:00:00,651.36,71.36000000000001,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-01 12:00:00,651.32,71.32000000000005,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-01 16:00:00,651.34,71.34000000000003,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-02 08:00:00,651.35,71.35000000000002,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-02 12:00:00,651.3,71.29999999999995,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-02 16:00:00,651.31,71.30999999999995,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-03 08:00:00,651.24,71.24000000000001,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-03 12:00:00,651.31,71.30999999999995,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-03 16:00:00,651.33,71.33000000000004,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-04 08:00:00,651.24,71.24000000000001,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-04 12:00:00,651.31,71.30999999999995,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-04 16:00:00,651.33,71.33000000000004,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-05 08:00:00,651.34,71.34000000000003,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-05 12:00:00,651.33,71.33000000000004,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-05 16:00:00,651.3,71.29999999999995,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-06 08:00:00,651.34,71.34000000000003,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-06 12:00:00,651.29,71.28999999999996,m,27.27027777777778,88.26027777777777
005-SIDGTK,2024-01-06 16:00:00,651.32,71.32000000000005,m,27.27027777777778,88.26027777777777
