# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 010-TDSURAT
# station_name: LAKHPURI
# latitude: 20.84555555555556
# longitude: 77.36055555555555
# river: Purna
# rl_zero: 259.0
# warning_level: nan
# danger_level: nan
# hfl: 271.015
# hfl_date: 1979-08-10
station_code,time,wse,water_depth,unit,lat,lon
010-TDSURAT,2024-01-01 08:00:00,262.1,3.1000000000000227,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-01 13:00:00,262.1,3.1000000000000227,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-01 18:00:00,262.1,3.1000000000000227,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-02 08:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-02 13:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-02 18:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-03 08:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-03 13:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-03 18:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-04 08:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-04 13:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-04 18:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-05 08:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-05 13:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-05 18:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-06 08:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-06 13:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
010-TDSURAT,2024-01-06 18:00:00,262.05,3.0500000000000114,m,20.84555555555556,77.36055555555555
