# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 062-HGDDDN
# station_name: Tehri Dam
# latitude: 30.37777777777778
# longitude: 78.47777777777777
# river: Bhagirathi
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 830.0
# hfl_date: 2021-09-24
station_code,time,wse,water_depth,unit,lat,lon
062-HGDDDN,2024-01-01 00:00:00,807.2,807.2,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 01:00:00,807.21,807.21,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 02:00:00,807.21,807.21,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 03:00:00,807.22,807.22,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 04:00:00,807.22,807.22,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 05:00:00,807.23,807.23,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 06:00:00,807.22,807.22,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 07:00:00,807.18,807.18,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 08:00:00,807.14,807.14,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 09:00:00,807.1,807.1,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 10:00:00,807.06,807.06,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 11:00:00,807.04,807.04,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 12:00:00,807.04,807.04,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 13:00:00,807.04,807.04,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 14:00:00,807.05,807.05,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 15:00:00,807.05,807.05,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 16:00:00,807.05,807.05,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 17:00:00,807.03,807.03,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 18:00:00,806.99,806.99,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 19:00:00,806.95,806.95,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 20:00:00,806.91,806.91,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 21:00:00,806.87,806.87,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 22:00:00,806.83,806.83,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-01 23:00:00,806.83,806.83,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-02 00:00:00,806.83,806.83,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-02 01:00:00,806.84,806.84,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-02 02:00:00,806.84,806.84,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-02 03:00:00,806.84,806.84,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-02 04:00:00,806.84,806.84,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-02 05:00:00,806.84,806.84,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-02 06:00:00,806.81,806.81,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-02 07:00:00,806.78,806.78,m,30.37777777777778,78.47777777777777
062-HGDDDN,2024-01-02 08:00:00,806.74,806.74,m,30.37777777777778,78.47777777777777
