# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 062-UBDDIB
# station_name: GUTANG
# latitude: 27.572777777777777
# longitude: 95.36861111111112
# river: Dibru
# rl_zero: 105.0
# warning_level: nan
# danger_level: nan
# hfl: 117.51
# hfl_date: 2024-07-01
station_code,time,wse,water_depth,unit,lat,lon
062-UBDDIB,2024-01-01 08:00:00,113.7,8.700000000000003,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-01 13:00:00,113.7,8.700000000000003,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-01 18:00:00,113.7,8.700000000000003,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-02 08:00:00,113.7,8.700000000000003,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-02 13:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-02 18:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-03 08:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-03 13:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-03 18:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-04 08:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-04 13:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-04 18:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-05 08:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-05 13:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-05 18:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-06 08:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-06 13:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
062-UBDDIB,2024-01-06 18:00:00,113.69,8.689999999999998,m,27.572777777777777,95.36861111111112
