# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 013-mgd4ptn
# station_name: Kamtaul
# latitude: 26.35388888888889
# longitude: 85.80638888888889
# river: Adhwara
# rl_zero: 44.0
# warning_level: 49.0
# danger_level: 50.0
# hfl: 53.05
# hfl_date: 1995-08-17
station_code,time,wse,water_depth,unit,lat,lon
013-mgd4ptn,2024-01-01 08:00:00,46.27,2.270000000000003,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-01 13:00:00,46.27,2.270000000000003,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-01 18:00:00,46.27,2.270000000000003,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-02 08:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-02 13:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-02 18:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-03 08:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-03 13:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-03 18:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-04 08:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-04 13:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-04 18:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-05 08:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-05 13:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-05 18:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-06 08:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-06 13:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
013-mgd4ptn,2024-01-06 18:00:00,46.26,2.259999999999998,m,26.35388888888889,85.80638888888889
