# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 016-HGDDDN
# station_name: Ch. Charan Singh Madhya Ganga Barrage, Bijnor
# latitude: 29.372777777777777
# longitude: 78.03833333333333
# river: Ganga
# rl_zero: 217.0
# warning_level: 219.0
# danger_level: 220.0
# hfl: 220.45
# hfl_date: 2010-09-20
station_code,time,wse,water_depth,unit,lat,lon
016-HGDDDN,2024-01-01 08:00:00,217.5,0.5,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-01 13:00:00,217.5,0.5,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-01 18:00:00,217.5,0.5,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-02 08:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-02 13:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-02 18:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-03 08:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-03 13:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-03 18:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-04 08:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-04 13:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-04 18:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-05 08:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-05 13:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-05 18:00:00,217.7,0.6999999999999886,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-06 08:00:00,217.6,0.5999999999999943,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-06 13:00:00,217.6,0.5999999999999943,m,29.372777777777777,78.03833333333333
016-HGDDDN,2024-01-06 18:00:00,217.5,0.5,m,29.372777777777777,78.03833333333333
