# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 045-mgd2lkn
# station_name: Fica Barrage D/S
# latitude: 29.30388888888889
# longitude: 78.79222222222222
# river: Fica
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 236.8
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
045-mgd2lkn,2024-01-01 08:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-01 13:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-01 18:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-02 08:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-02 13:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-02 18:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-03 08:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-03 13:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-03 18:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-04 08:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-04 13:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-04 18:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-05 08:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-05 13:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-05 18:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-06 08:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-06 13:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
045-mgd2lkn,2024-01-06 18:00:00,232.0,232.0,m,29.30388888888889,78.79222222222222
