# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 006-WGDNGP
# station_name: Bhandara
# latitude: 21.149166666666662
# longitude: 79.66861111111112
# river: Wainganga
# rl_zero: 235.0
# warning_level: 245.5
# danger_level: 245.7
# hfl: 250.9
# hfl_date: 2005-09-16
station_code,time,wse,water_depth,unit,lat,lon
006-WGDNGP,2024-01-01 08:00:00,243.53,8.530000000000001,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-01 13:00:00,243.53,8.530000000000001,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-01 18:00:00,243.54,8.539999999999992,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-02 08:00:00,243.55,8.550000000000011,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-02 13:00:00,243.56,8.560000000000002,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-02 14:00:00,243.56,8.560000000000002,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-02 18:00:00,243.56,8.560000000000002,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-03 08:00:00,243.57,8.569999999999993,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-03 13:00:00,243.57,8.569999999999993,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-03 18:00:00,243.57,8.569999999999993,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-04 08:00:00,243.58,8.580000000000013,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-04 13:00:00,243.58,8.580000000000013,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-04 18:00:00,243.58,8.580000000000013,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-05 08:00:00,243.59,8.590000000000003,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-05 13:00:00,243.6,8.599999999999994,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-05 18:00:00,243.62,8.620000000000005,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-06 08:00:00,243.66,8.659999999999997,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-06 13:00:00,243.68,8.680000000000007,m,21.149166666666662,79.66861111111112
006-WGDNGP,2024-01-06 18:00:00,243.68,8.680000000000007,m,21.149166666666662,79.66861111111112
