# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 043-mgd2lkn
# station_name: Betalghat
# latitude: 29.55388888888889
# longitude: 79.3436111111111
# river: Kosi
# rl_zero: 0.0
# warning_level: 746.0
# danger_level: 747.0
# hfl: 750.45
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
043-mgd2lkn,2024-01-01 08:00:00,745.52,745.52,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-01 13:00:00,745.52,745.52,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-01 18:00:00,745.52,745.52,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-02 08:00:00,745.52,745.52,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-02 13:00:00,745.52,745.52,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-02 18:00:00,745.52,745.52,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-03 08:00:00,745.51,745.51,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-03 13:00:00,745.51,745.51,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-03 18:00:00,745.51,745.51,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-04 08:00:00,745.51,745.51,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-04 13:00:00,745.51,745.51,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-04 18:00:00,745.51,745.51,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-05 08:00:00,745.5,745.5,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-05 13:00:00,745.5,745.5,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-05 18:00:00,745.5,745.5,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-06 08:00:00,745.5,745.5,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-06 13:00:00,745.5,745.5,m,29.55388888888889,79.3436111111111
043-mgd2lkn,2024-01-06 18:00:00,745.5,745.5,m,29.55388888888889,79.3436111111111
