# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 032-UYDDEL
# station_name: Meenus(Tons)
# latitude: 30.761388888888888
# longitude: 77.70527777777778
# river: Tons
# rl_zero: 714.8
# warning_level: nan
# danger_level: nan
# hfl: 730.35
# hfl_date: 2023-07-10
station_code,time,wse,water_depth,unit,lat,lon
032-UYDDEL,2024-01-01 08:00:00,720.08,5.280000000000086,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-01 13:00:00,720.03,5.230000000000018,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-01 18:00:00,720.46,5.660000000000082,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-02 08:00:00,720.08,5.280000000000086,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-02 13:00:00,720.03,5.230000000000018,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-02 18:00:00,720.46,5.660000000000082,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-03 08:00:00,720.08,5.280000000000086,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-03 13:00:00,720.03,5.230000000000018,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-03 18:00:00,720.46,5.660000000000082,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-04 08:00:00,720.09,5.290000000000077,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-04 13:00:00,720.07,5.2700000000000955,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-04 18:00:00,720.48,5.680000000000064,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-05 08:00:00,720.09,5.290000000000077,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-05 13:00:00,720.03,5.230000000000018,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-05 18:00:00,720.48,5.680000000000064,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-06 08:00:00,720.11,5.310000000000059,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-06 13:00:00,720.08,5.280000000000086,m,30.761388888888888,77.70527777777778
032-UYDDEL,2024-01-06 18:00:00,720.47,5.670000000000073,m,30.761388888888888,77.70527777777778
