# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 006-SRDCBE
# station_name: SEVANUR
# latitude: 11.551944444444445
# longitude: 77.73194444444445
# river: Chittar
# rl_zero: 170.0
# warning_level: 173.0
# danger_level: 173.25
# hfl: 173.33
# hfl_date: 2005-10-24
station_code,time,wse,water_depth,unit,lat,lon
006-SRDCBE,2024-01-01 00:00:00,170.59,0.5900000000000034,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-01 08:00:00,170.59,0.5900000000000034,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-01 13:00:00,170.58,0.5800000000000125,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-01 18:00:00,170.57,0.5699999999999932,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-02 08:00:00,170.59,0.5900000000000034,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-02 13:00:00,170.58,0.5800000000000125,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-02 18:00:00,170.56,0.5600000000000023,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-03 08:00:00,170.56,0.5600000000000023,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-03 13:00:00,170.55,0.5500000000000114,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-03 18:00:00,170.56,0.5600000000000023,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-04 08:00:00,170.55,0.5500000000000114,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-04 13:00:00,170.54,0.539999999999992,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-04 18:00:00,170.54,0.539999999999992,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-05 08:00:00,170.58,0.5800000000000125,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-05 13:00:00,170.57,0.5699999999999932,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-05 18:00:00,170.56,0.5600000000000023,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-06 08:00:00,170.55,0.5500000000000114,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-06 13:00:00,170.54,0.539999999999992,m,11.551944444444445,77.73194444444445
006-SRDCBE,2024-01-06 18:00:00,170.54,0.539999999999992,m,11.551944444444445,77.73194444444445
