# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 025-HGDDDN
# station_name: Chhinka
# latitude: 30.41361111111111
# longitude: 79.36638888888888
# river: Alaknanda
# rl_zero: 995.0
# warning_level: 1005.2
# danger_level: 1006.2
# hfl: 1014.42
# hfl_date: 2013-06-17
station_code,time,wse,water_depth,unit,lat,lon
025-HGDDDN,2024-01-01 08:00:00,1001.62,6.6200000000000045,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-01 13:00:00,1001.6,6.600000000000023,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-01 18:00:00,1001.63,6.6299999999999955,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-02 08:00:00,1001.64,6.639999999999986,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-02 13:00:00,1001.64,6.639999999999986,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-02 18:00:00,1001.65,6.649999999999977,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-03 08:00:00,1001.62,6.6200000000000045,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-03 13:00:00,1001.63,6.6299999999999955,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-03 18:00:00,1001.64,6.639999999999986,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-04 08:00:00,1001.61,6.610000000000014,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-04 13:00:00,1001.62,6.6200000000000045,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-04 18:00:00,1001.64,6.639999999999986,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-05 08:00:00,1001.61,6.610000000000014,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-05 13:00:00,1001.63,6.6299999999999955,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-05 18:00:00,1001.65,6.649999999999977,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-06 08:00:00,1001.62,6.6200000000000045,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-06 13:00:00,1001.63,6.6299999999999955,m,30.41361111111111,79.36638888888888
025-HGDDDN,2024-01-06 18:00:00,1001.66,6.659999999999968,m,30.41361111111111,79.36638888888888
