# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 002-SWRDKOCHI
# station_name: PERUMANNU
# latitude: 11.9823
# longitude: 75.58415833333333
# river: Valapatnam
# rl_zero: 3.47
# warning_level: 17.2
# danger_level: 18.2
# hfl: 18.28
# hfl_date: 2019-08-09
station_code,time,wse,water_depth,unit,lat,lon
002-SWRDKOCHI,2024-01-01 00:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-01 08:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-01 13:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-01 18:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-02 08:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-02 13:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-02 18:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-03 08:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-03 13:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-03 18:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-04 08:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-04 13:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-04 18:00:00,6.95,3.48,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-05 08:00:00,6.97,3.4999999999999996,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-05 13:00:00,6.97,3.4999999999999996,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-05 18:00:00,6.97,3.4999999999999996,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-06 08:00:00,6.97,3.4999999999999996,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-06 13:00:00,6.97,3.4999999999999996,m,11.9823,75.58415833333333
002-SWRDKOCHI,2024-01-06 18:00:00,6.97,3.4999999999999996,m,11.9823,75.58415833333333
