# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 018-LYDAGRA
# station_name: RAJAPUR
# latitude: 25.38777777777777
# longitude: 81.15444444444445
# river: Yamuna
# rl_zero: 65.0
# warning_level: 92.5
# danger_level: 93.5
# hfl: 96.37
# hfl_date: 1978-09-07
station_code,time,wse,water_depth,unit,lat,lon
018-LYDAGRA,2024-01-01 08:00:00,75.93,10.930000000000007,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-01 13:00:00,75.93,10.930000000000007,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-01 18:00:00,75.93,10.930000000000007,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-02 08:00:00,75.93,10.930000000000007,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-02 13:00:00,75.93,10.930000000000007,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-02 18:00:00,75.93,10.930000000000007,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-03 08:00:00,75.96,10.959999999999994,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-03 13:00:00,75.96,10.959999999999994,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-03 18:00:00,75.96,10.959999999999994,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-04 08:00:00,75.96,10.959999999999994,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-04 13:00:00,75.96,10.959999999999994,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-04 18:00:00,75.96,10.959999999999994,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-05 08:00:00,75.98,10.980000000000004,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-05 13:00:00,75.98,10.980000000000004,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-05 18:00:00,75.99,10.989999999999995,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-06 08:00:00,76.02,11.019999999999996,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-06 13:00:00,76.02,11.019999999999996,m,25.38777777777777,81.15444444444445
018-LYDAGRA,2024-01-06 18:00:00,76.03,11.030000000000001,m,25.38777777777777,81.15444444444445
