# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 019-SRDCBE
# station_name: IRRUKKANKUDI
# latitude: 9.324166666666668
# longitude: 77.99055555555556
# river: Vaippar
# rl_zero: 46.0
# warning_level: 49.9
# danger_level: 50.5
# hfl: 51.695
# hfl_date: 2023-12-18
station_code,time,wse,water_depth,unit,lat,lon
019-SRDCBE,2024-01-01 00:00:00,47.27,1.2700000000000031,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 01:00:00,47.27,1.2700000000000031,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 02:00:00,47.27,1.2700000000000031,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 03:00:00,47.26,1.259999999999998,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 04:00:00,47.25,1.25,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 05:00:00,47.25,1.25,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 06:00:00,47.25,1.25,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 07:00:00,47.25,1.25,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 08:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 09:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 10:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 11:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 12:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 13:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 14:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 15:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 16:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 17:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 18:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 19:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 20:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 21:00:00,47.235,1.2349999999999994,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 22:00:00,47.235,1.2349999999999994,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-01 23:00:00,47.235,1.2349999999999994,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 00:00:00,47.235,1.2349999999999994,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 01:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 02:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 03:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 04:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 05:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 06:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 07:00:00,47.22,1.2199999999999989,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 08:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 09:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 10:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 11:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 12:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 13:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 14:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 15:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 16:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 17:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 18:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 19:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 20:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 21:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 22:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
019-SRDCBE,2024-01-02 23:00:00,47.21,1.2100000000000009,m,9.324166666666668,77.99055555555556
