# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 005-MGD5PTN
# station_name: Munger
# latitude: 25.37777777777778
# longitude: 86.4625
# river: Ganga
# rl_zero: 26.5
# warning_level: 38.33
# danger_level: 39.33
# hfl: 40.99
# hfl_date: 1976-09-19
station_code,time,wse,water_depth,unit,lat,lon
005-MGD5PTN,2024-01-01 08:00:00,30.97,4.469999999999999,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-01 13:00:00,30.95,4.449999999999999,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-01 18:00:00,30.91,4.41,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-02 08:00:00,30.87,4.370000000000001,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-02 13:00:00,30.85,4.350000000000001,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-02 18:00:00,30.83,4.329999999999998,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-03 08:00:00,30.79,4.289999999999999,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-03 13:00:00,30.77,4.27,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-03 18:00:00,30.75,4.25,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-04 08:00:00,30.64,4.140000000000001,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-04 13:00:00,30.63,4.129999999999999,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-04 18:00:00,30.62,4.120000000000001,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-05 08:00:00,30.64,4.140000000000001,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-05 13:00:00,30.63,4.129999999999999,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-05 18:00:00,30.62,4.120000000000001,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-06 08:00:00,30.59,4.09,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-06 13:00:00,30.58,4.079999999999998,m,25.37777777777778,86.4625
005-MGD5PTN,2024-01-06 18:00:00,30.57,4.07,m,25.37777777777778,86.4625
