# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 046-UYDDEL
# station_name: Noida
# latitude: 28.602222222222224
# longitude: 77.42416666666666
# river: Hindon
# rl_zero: 189.7
# warning_level: nan
# danger_level: nan
# hfl: 197.28
# hfl_date: 2023-07-26
station_code,time,wse,water_depth,unit,lat,lon
046-UYDDEL,2024-01-01 08:00:00,193.86,4.160000000000025,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-01 13:00:00,193.9,4.200000000000017,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-01 18:00:00,193.96,4.260000000000019,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-02 08:00:00,194.02,4.320000000000022,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-02 13:00:00,194.04,4.340000000000003,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-02 18:00:00,194.05,4.350000000000023,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-03 08:00:00,194.04,4.340000000000003,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-03 13:00:00,194.04,4.340000000000003,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-03 18:00:00,194.05,4.350000000000023,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-04 08:00:00,194.04,4.340000000000003,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-04 13:00:00,194.06,4.360000000000014,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-04 18:00:00,194.06,4.360000000000014,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-05 08:00:00,194.06,4.360000000000014,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-05 13:00:00,194.09,4.390000000000015,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-05 18:00:00,194.14,4.439999999999998,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-06 08:00:00,194.3,4.600000000000023,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-06 13:00:00,194.3,4.600000000000023,m,28.602222222222224,77.42416666666666
046-UYDDEL,2024-01-06 18:00:00,194.32,4.6200000000000045,m,28.602222222222224,77.42416666666666
