# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 008-MAHGAND
# station_name: Wanakbori Weir
# latitude: 22.9475
# longitude: 73.42944444444444
# river: Mahi
# rl_zero: 62.48
# warning_level: 71.93
# danger_level: 74.98
# hfl: 76.1
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
008-MAHGAND,2024-01-01 08:00:00,66.52,4.039999999999999,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-01 13:00:00,66.52,4.039999999999999,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-01 18:00:00,66.52,4.039999999999999,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-02 08:00:00,66.45,3.970000000000006,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-02 13:00:00,66.45,3.970000000000006,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-02 18:00:00,66.37,3.8900000000000077,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-03 08:00:00,66.29,3.8100000000000094,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-03 13:00:00,66.29,3.8100000000000094,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-03 18:00:00,66.29,3.8100000000000094,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-04 08:00:00,66.29,3.8100000000000094,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-04 13:00:00,66.29,3.8100000000000094,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-04 18:00:00,66.22,3.740000000000002,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-05 08:00:00,66.22,3.740000000000002,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-05 13:00:00,66.22,3.740000000000002,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-05 18:00:00,66.22,3.740000000000002,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-06 08:00:00,66.29,3.8100000000000094,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-06 13:00:00,66.45,3.970000000000006,m,22.9475,73.42944444444444
008-MAHGAND,2024-01-06 18:00:00,66.45,3.970000000000006,m,22.9475,73.42944444444444
