# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 017-MDBURLA
# station_name: Pathardihi
# latitude: 21.341944444444444
# longitude: 81.59277777777777
# river: kharun
# rl_zero: 271.0
# warning_level: nan
# danger_level: nan
# hfl: 280.02
# hfl_date: 2020-08-29
station_code,time,wse,water_depth,unit,lat,lon
017-MDBURLA,2024-01-01 08:00:00,272.99,1.990000000000009,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-01 13:00:00,272.99,1.990000000000009,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-01 18:00:00,272.99,1.990000000000009,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-02 08:00:00,272.99,1.990000000000009,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-02 13:00:00,272.96,1.9599999999999795,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-02 18:00:00,272.96,1.9599999999999795,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-03 08:00:00,272.96,1.9599999999999795,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-03 13:00:00,272.94,1.9399999999999977,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-03 18:00:00,272.92,1.920000000000016,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-04 08:00:00,272.9,1.8999999999999773,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-04 13:00:00,272.86,1.8600000000000136,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-04 18:00:00,272.84,1.839999999999975,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-05 08:00:00,272.82,1.8199999999999932,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-05 13:00:00,272.82,1.8199999999999932,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-05 18:00:00,272.8,1.8000000000000114,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-06 08:00:00,272.79,1.7900000000000205,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-06 13:00:00,272.78,1.7799999999999727,m,21.341944444444444,81.59277777777777
017-MDBURLA,2024-01-06 18:00:00,272.78,1.7799999999999727,m,21.341944444444444,81.59277777777777
