# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 016-UYDDEL
# station_name: Mohna
# latitude: 28.223611111111108
# longitude: 77.45583333333333
# river: Yamuna
# rl_zero: 185.0
# warning_level: nan
# danger_level: nan
# hfl: 192.45
# hfl_date: 2025-09-06
station_code,time,wse,water_depth,unit,lat,lon
016-UYDDEL,2024-01-01 08:00:00,187.08,2.0800000000000125,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-01 13:00:00,187.08,2.0800000000000125,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-01 18:00:00,187.08,2.0800000000000125,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-02 08:00:00,187.1,2.0999999999999943,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-02 13:00:00,187.1,2.0999999999999943,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-02 18:00:00,187.11,2.1100000000000136,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-03 08:00:00,187.1,2.0999999999999943,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-03 13:00:00,187.1,2.0999999999999943,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-03 18:00:00,187.09,2.0900000000000034,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-04 08:00:00,187.08,2.0800000000000125,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-04 13:00:00,187.07,2.069999999999993,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-04 18:00:00,187.06,2.0600000000000023,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-05 08:00:00,187.05,2.0500000000000114,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-05 13:00:00,187.03,2.030000000000001,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-05 18:00:00,187.02,2.0200000000000102,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-06 08:00:00,187.05,2.0500000000000114,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-06 13:00:00,187.06,2.0600000000000023,m,28.223611111111108,77.45583333333333
016-UYDDEL,2024-01-06 18:00:00,187.11,2.1100000000000136,m,28.223611111111108,77.45583333333333
