# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 027-cdjapr
# station_name: Anthara
# latitude: 25.39388888888889
# longitude: 75.77722222222222
# river: Ghodapachhad
# rl_zero: 0.0
# warning_level: 233.0
# danger_level: 235.0
# hfl: 235.1
# hfl_date: 2017-08-09
station_code,time,wse,water_depth,unit,lat,lon
027-cdjapr,2024-01-01 08:00:00,221.23,221.23,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-01 13:00:00,221.24,221.24,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-01 18:00:00,221.25,221.25,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-02 08:00:00,221.26,221.26,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-03 08:00:00,221.23,221.23,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-03 13:00:00,221.22,221.22,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-03 18:00:00,221.21,221.21,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-04 08:00:00,221.22,221.22,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-04 13:00:00,221.2,221.2,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-04 18:00:00,221.18,221.18,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-05 08:00:00,221.18,221.18,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-05 13:00:00,221.18,221.18,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-05 18:00:00,221.17,221.17,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-06 08:00:00,221.18,221.18,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-06 13:00:00,221.18,221.18,m,25.39388888888889,75.77722222222222
027-cdjapr,2024-01-06 18:00:00,221.17,221.17,m,25.39388888888889,75.77722222222222
