# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 003-UKDPUNE
# station_name: Samdoli (Seasonal)
# latitude: 16.85638888888889
# longitude: 74.49666666666667
# river: Warna
# rl_zero: 528.594
# warning_level: 541.95
# danger_level: 543.15
# hfl: 546.994
# hfl_date: 2019-08-09
station_code,time,wse,water_depth,unit,lat,lon
003-UKDPUNE,2024-01-01 08:00:00,531.094,2.5,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-01 13:00:00,531.114,2.519999999999982,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-01 18:00:00,531.124,2.5299999999999727,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-02 08:00:00,531.624,3.0299999999999727,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-02 13:00:00,531.654,3.0599999999999454,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-02 18:00:00,531.694,3.099999999999909,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-03 08:00:00,532.094,3.5,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-03 13:00:00,532.124,3.5299999999999727,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-03 18:00:00,532.164,3.5699999999999363,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-04 08:00:00,532.284,3.689999999999941,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-04 13:00:00,532.264,3.669999999999959,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-04 18:00:00,532.244,3.6499999999999773,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-05 08:00:00,532.204,3.6099999999999,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-05 13:00:00,532.194,3.599999999999909,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-05 18:00:00,532.174,3.5799999999999272,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-06 08:00:00,532.134,3.5399999999999636,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-06 13:00:00,532.124,3.5299999999999727,m,16.85638888888889,74.49666666666667
003-UKDPUNE,2024-01-06 18:00:00,532.104,3.509999999999991,m,16.85638888888889,74.49666666666667
