# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 001-mdburla
# station_name: Mahulpali
# latitude: 21.86638888888889
# longitude: 84.38
# river: Bheden
# rl_zero: 245.0
# warning_level: nan
# danger_level: nan
# hfl: 253.18
# hfl_date: 2020-08-27
station_code,time,wse,water_depth,unit,lat,lon
001-mdburla,2024-01-01 08:00:00,246.71,1.710000000000008,m,21.86638888888889,84.38
001-mdburla,2024-01-01 13:00:00,246.71,1.710000000000008,m,21.86638888888889,84.38
001-mdburla,2024-01-01 18:00:00,246.71,1.710000000000008,m,21.86638888888889,84.38
001-mdburla,2024-01-02 08:00:00,246.71,1.710000000000008,m,21.86638888888889,84.38
001-mdburla,2024-01-02 13:00:00,246.71,1.710000000000008,m,21.86638888888889,84.38
001-mdburla,2024-01-02 18:00:00,246.71,1.710000000000008,m,21.86638888888889,84.38
001-mdburla,2024-01-03 08:00:00,246.7,1.6999999999999886,m,21.86638888888889,84.38
001-mdburla,2024-01-03 13:00:00,246.7,1.6999999999999886,m,21.86638888888889,84.38
001-mdburla,2024-01-03 18:00:00,246.7,1.6999999999999886,m,21.86638888888889,84.38
001-mdburla,2024-01-04 08:00:00,246.7,1.6999999999999886,m,21.86638888888889,84.38
001-mdburla,2024-01-04 13:00:00,246.7,1.6999999999999886,m,21.86638888888889,84.38
001-mdburla,2024-01-04 18:00:00,246.7,1.6999999999999886,m,21.86638888888889,84.38
001-mdburla,2024-01-05 08:00:00,246.69,1.6899999999999977,m,21.86638888888889,84.38
001-mdburla,2024-01-05 13:00:00,246.69,1.6899999999999977,m,21.86638888888889,84.38
001-mdburla,2024-01-05 18:00:00,246.69,1.6899999999999977,m,21.86638888888889,84.38
001-mdburla,2024-01-06 08:00:00,246.69,1.6899999999999977,m,21.86638888888889,84.38
001-mdburla,2024-01-06 13:00:00,246.69,1.6899999999999977,m,21.86638888888889,84.38
001-mdburla,2024-01-06 18:00:00,246.69,1.6899999999999977,m,21.86638888888889,84.38
