# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 010-LGD3BEH
# station_name: ENGLISHBAZAR
# latitude: 24.995
# longitude: 88.14861111111112
# river: Mahananda
# rl_zero: 12.0
# warning_level: 22.75
# danger_level: 23.5
# hfl: 24.77
# hfl_date: 1998-09-10
station_code,time,wse,water_depth,unit,lat,lon
010-LGD3BEH,2024-01-01 08:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-01 13:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-01 18:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-02 08:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-02 13:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-02 18:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-03 08:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-03 13:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-03 18:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-04 08:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-04 13:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-04 18:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-05 08:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-05 13:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-05 18:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-06 08:00:00,14.41,2.41,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-06 13:00:00,14.42,2.42,m,24.995,88.14861111111112
010-LGD3BEH,2024-01-06 18:00:00,14.42,2.42,m,24.995,88.14861111111112
