# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 029-hydchennai
# station_name: Poondi Satyamoorthy Reservoir
# latitude: 13.18
# longitude: 79.86
# river: Kosasthalaiyar
# rl_zero: 32.004
# warning_level: nan
# danger_level: nan
# hfl: nan
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
029-hydchennai,2024-01-01 06:00:00,42.593,10.589000000000006,m,13.18,79.86
029-hydchennai,2024-01-02 06:00:00,42.596,10.591999999999999,m,13.18,79.86
029-hydchennai,2024-01-03 06:00:00,42.596,10.591999999999999,m,13.18,79.86
029-hydchennai,2024-01-04 06:00:00,42.596,10.591999999999999,m,13.18,79.86
029-hydchennai,2024-01-05 06:00:00,42.596,10.591999999999999,m,13.18,79.86
029-hydchennai,2024-01-06 06:00:00,42.596,10.591999999999999,m,13.18,79.86
