# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 006-LBDJPG
# station_name: Barabisha
# latitude: 26.47472222222222
# longitude: 89.7863888888889
# river: Sankosh
# rl_zero: 40.0
# warning_level: nan
# danger_level: nan
# hfl: 50.1
# hfl_date: 1973-10-13
station_code,time,wse,water_depth,unit,lat,lon
006-LBDJPG,2024-01-01 08:00:00,44.09,4.090000000000003,m,26.47472222222222,89.7863888888889
006-LBDJPG,2024-01-01 13:00:00,44.09,4.090000000000003,m,26.47472222222222,89.7863888888889
006-LBDJPG,2024-01-02 08:00:00,44.07,4.07,m,26.47472222222222,89.7863888888889
006-LBDJPG,2024-01-02 13:00:00,44.07,4.07,m,26.47472222222222,89.7863888888889
006-LBDJPG,2024-01-03 08:00:00,44.07,4.07,m,26.47472222222222,89.7863888888889
006-LBDJPG,2024-01-03 13:00:00,44.06,4.060000000000002,m,26.47472222222222,89.7863888888889
006-LBDJPG,2024-01-04 08:00:00,44.09,4.090000000000003,m,26.47472222222222,89.7863888888889
006-LBDJPG,2024-01-04 13:00:00,44.09,4.090000000000003,m,26.47472222222222,89.7863888888889
006-LBDJPG,2024-01-05 08:00:00,44.09,4.090000000000003,m,26.47472222222222,89.7863888888889
006-LBDJPG,2024-01-05 13:00:00,44.09,4.090000000000003,m,26.47472222222222,89.7863888888889
006-LBDJPG,2024-01-06 08:00:00,44.1,4.100000000000001,m,26.47472222222222,89.7863888888889
006-LBDJPG,2024-01-06 13:00:00,44.1,4.100000000000001,m,26.47472222222222,89.7863888888889
