# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 008-LKDHYD
# station_name: Yadgir
# latitude: 16.7375
# longitude: 77.12527777777777
# river: Bhima
# rl_zero: 350.503
# warning_level: 359.503
# danger_level: 360.503
# hfl: 362.023
# hfl_date: 2020-10-16
station_code,time,wse,water_depth,unit,lat,lon
008-LKDHYD,2024-01-01 08:00:00,351.133,0.6299999999999955,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-01 13:00:00,351.133,0.6299999999999955,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-01 18:00:00,351.133,0.6299999999999955,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-02 08:00:00,351.133,0.6299999999999955,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-02 13:00:00,351.133,0.6299999999999955,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-02 18:00:00,351.133,0.6299999999999955,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-03 08:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-03 13:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-03 18:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-04 08:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-04 13:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-04 18:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-05 08:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-05 13:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-05 18:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-06 08:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-06 13:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
008-LKDHYD,2024-01-06 18:00:00,351.123,0.6200000000000045,m,16.7375,77.12527777777777
