# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 041-lgdhyd
# station_name: Sirimoda
# latitude: 18.62027777777778
# longitude: 82.87166666666666
# river: Kalab
# rl_zero: 854.55
# warning_level: nan
# danger_level: nan
# hfl: 865.325
# hfl_date: 2008-08-15
station_code,time,wse,water_depth,unit,lat,lon
041-lgdhyd,2024-01-01 08:00:00,856.56,2.009999999999991,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-01 13:00:00,856.56,2.009999999999991,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-01 18:00:00,856.56,2.009999999999991,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-02 08:00:00,60.01,-794.54,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-02 13:00:00,60.01,-794.54,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-02 18:00:00,60.01,-794.54,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-03 08:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-03 13:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-03 18:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-04 08:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-04 13:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-04 18:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-05 08:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-05 13:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-05 18:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-06 08:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-06 13:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
041-lgdhyd,2024-01-06 18:00:00,856.55,2.0,m,18.62027777777778,82.87166666666666
