# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 002-MDBURLA
# station_name: Parmanpur
# latitude: 21.789444444444445
# longitude: 84.1061111111111
# river: Bheden
# rl_zero: 199.0
# warning_level: nan
# danger_level: nan
# hfl: 217.06
# hfl_date: 2001-07-17
station_code,time,wse,water_depth,unit,lat,lon
002-MDBURLA,2024-01-01 08:00:00,201.3,2.3000000000000114,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-01 13:00:00,201.3,2.3000000000000114,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-01 18:00:00,201.3,2.3000000000000114,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-02 08:00:00,201.3,2.3000000000000114,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-02 13:00:00,201.29,2.289999999999992,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-02 18:00:00,201.29,2.289999999999992,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-03 08:00:00,201.29,2.289999999999992,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-03 13:00:00,201.29,2.289999999999992,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-03 18:00:00,201.29,2.289999999999992,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-04 08:00:00,201.28,2.280000000000001,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-04 13:00:00,201.28,2.280000000000001,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-04 18:00:00,201.28,2.280000000000001,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-05 08:00:00,201.28,2.280000000000001,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-05 13:00:00,201.28,2.280000000000001,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-05 18:00:00,201.28,2.280000000000001,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-06 08:00:00,201.27,2.2700000000000102,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-06 13:00:00,201.27,2.2700000000000102,m,21.789444444444445,84.1061111111111
002-MDBURLA,2024-01-06 18:00:00,201.27,2.2700000000000102,m,21.789444444444445,84.1061111111111
