# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 001-CDJPR
# station_name: Dhareri
# latitude: 23.1475
# longitude: 75.50833333333334
# river: Chambal
# rl_zero: 465.0
# warning_level: 478.5
# danger_level: 479.5
# hfl: 482.62
# hfl_date: 2023-09-17
station_code,time,wse,water_depth,unit,lat,lon
001-CDJPR,2024-01-01 08:00:00,466.8,1.8000000000000114,m,23.1475,75.50833333333334
001-CDJPR,2024-01-01 13:00:00,466.8,1.8000000000000114,m,23.1475,75.50833333333334
001-CDJPR,2024-01-01 18:00:00,466.8,1.8000000000000114,m,23.1475,75.50833333333334
001-CDJPR,2024-01-02 08:00:00,466.8,1.8000000000000114,m,23.1475,75.50833333333334
001-CDJPR,2024-01-02 13:00:00,466.8,1.8000000000000114,m,23.1475,75.50833333333334
001-CDJPR,2024-01-02 18:00:00,466.79,1.7900000000000205,m,23.1475,75.50833333333334
001-CDJPR,2024-01-03 08:00:00,466.79,1.7900000000000205,m,23.1475,75.50833333333334
001-CDJPR,2024-01-03 13:00:00,466.79,1.7900000000000205,m,23.1475,75.50833333333334
001-CDJPR,2024-01-03 18:00:00,466.78,1.7799999999999727,m,23.1475,75.50833333333334
001-CDJPR,2024-01-04 08:00:00,466.78,1.7799999999999727,m,23.1475,75.50833333333334
001-CDJPR,2024-01-04 13:00:00,466.77,1.7699999999999818,m,23.1475,75.50833333333334
001-CDJPR,2024-01-04 18:00:00,466.77,1.7699999999999818,m,23.1475,75.50833333333334
001-CDJPR,2024-01-05 08:00:00,466.76,1.759999999999991,m,23.1475,75.50833333333334
001-CDJPR,2024-01-05 13:00:00,466.76,1.759999999999991,m,23.1475,75.50833333333334
001-CDJPR,2024-01-05 18:00:00,466.75,1.75,m,23.1475,75.50833333333334
001-CDJPR,2024-01-06 08:00:00,466.75,1.75,m,23.1475,75.50833333333334
001-CDJPR,2024-01-06 13:00:00,466.75,1.75,m,23.1475,75.50833333333334
001-CDJPR,2024-01-06 18:00:00,466.74,1.740000000000009,m,23.1475,75.50833333333334
