# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 005-UYDDEL
# station_name: Haripur
# latitude: 30.537222222222223
# longitude: 77.82583333333334
# river: Tons (South)
# rl_zero: 473.0
# warning_level: 481.5
# danger_level: 482.5
# hfl: 482.48
# hfl_date: 1988-09-25
station_code,time,wse,water_depth,unit,lat,lon
005-UYDDEL,2024-01-01 08:00:00,475.27,2.269999999999982,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-01 13:00:00,475.3,2.3000000000000114,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-01 18:00:00,475.31,2.3100000000000023,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-02 08:00:00,475.27,2.269999999999982,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-02 13:00:00,475.28,2.2799999999999727,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-02 18:00:00,475.31,2.3100000000000023,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-03 08:00:00,475.28,2.2799999999999727,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-03 13:00:00,475.34,2.339999999999975,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-03 18:00:00,475.32,2.319999999999993,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-04 08:00:00,475.28,2.2799999999999727,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-04 13:00:00,475.34,2.339999999999975,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-04 18:00:00,475.32,2.319999999999993,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-05 08:00:00,475.34,2.339999999999975,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-05 13:00:00,475.32,2.319999999999993,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-05 18:00:00,475.32,2.319999999999993,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-06 08:00:00,475.31,2.3100000000000023,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-06 13:00:00,475.32,2.319999999999993,m,30.537222222222223,77.82583333333334
005-UYDDEL,2024-01-06 18:00:00,475.32,2.319999999999993,m,30.537222222222223,77.82583333333334
