# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 029-MDBURLA
# station_name: Jamadarpali
# latitude: 21.56722222222222
# longitude: 83.98166666666667
# river: Mahanadi
# rl_zero: 177.7
# warning_level: nan
# danger_level: nan
# hfl: 192.22
# hfl_date: 2014-09-26
station_code,time,wse,water_depth,unit,lat,lon
029-MDBURLA,2024-01-01 08:00:00,191.36,13.660000000000025,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-01 13:00:00,191.36,13.660000000000025,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-01 18:00:00,191.35,13.650000000000006,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-02 08:00:00,191.34,13.640000000000015,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-02 13:00:00,191.34,13.640000000000015,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-02 18:00:00,191.33,13.630000000000024,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-03 08:00:00,191.32,13.620000000000005,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-03 13:00:00,191.32,13.620000000000005,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-03 18:00:00,191.3,13.600000000000023,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-04 08:00:00,191.28,13.580000000000013,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-04 13:00:00,191.27,13.570000000000022,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-04 18:00:00,191.26,13.560000000000002,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-05 08:00:00,191.26,13.560000000000002,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-05 13:00:00,191.25,13.550000000000011,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-05 18:00:00,191.24,13.54000000000002,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-06 08:00:00,191.24,13.54000000000002,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-06 13:00:00,191.23,13.530000000000001,m,21.56722222222222,83.98166666666667
029-MDBURLA,2024-01-06 18:00:00,191.22,13.52000000000001,m,21.56722222222222,83.98166666666667
