# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 051-SRDCBE
# station_name: PATTUKOTTAI
# latitude: 10.416944444444445
# longitude: 79.29166666666667
# river: Agniyar
# rl_zero: 42.0
# warning_level: 46.2
# danger_level: 47.2
# hfl: 47.47
# hfl_date: 2020-12-05
station_code,time,wse,water_depth,unit,lat,lon
051-SRDCBE,2024-01-01 00:00:00,43.82,1.8200000000000003,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-01 08:00:00,43.83,1.8299999999999983,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-01 13:00:00,43.83,1.8299999999999983,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-01 18:00:00,43.83,1.8299999999999983,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-02 08:00:00,43.82,1.8200000000000003,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-02 13:00:00,43.82,1.8200000000000003,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-02 18:00:00,43.82,1.8200000000000003,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-03 08:00:00,43.82,1.8200000000000003,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-03 13:00:00,43.81,1.8100000000000023,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-03 18:00:00,43.8,1.7999999999999972,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-04 08:00:00,43.78,1.7800000000000011,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-04 13:00:00,43.78,1.7800000000000011,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-04 18:00:00,43.78,1.7800000000000011,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-05 08:00:00,43.72,1.7199999999999989,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-05 13:00:00,43.72,1.7199999999999989,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-05 18:00:00,43.72,1.7199999999999989,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-06 08:00:00,43.71,1.7100000000000009,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-06 13:00:00,43.71,1.7100000000000009,m,10.416944444444445,79.29166666666667
051-SRDCBE,2024-01-06 18:00:00,43.71,1.7100000000000009,m,10.416944444444445,79.29166666666667
