# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 012-lydagra
# station_name: GAISABAD
# latitude: 24.2425
# longitude: 79.8436111111111
# river: Bearma
# rl_zero: 294.0
# warning_level: 306.0
# danger_level: 307.0
# hfl: 309.085
# hfl_date: 1980-08-30
station_code,time,wse,water_depth,unit,lat,lon
012-lydagra,2024-01-01 08:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-01 13:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-01 18:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-02 08:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-02 13:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-02 18:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-03 08:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-03 13:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-03 18:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-04 08:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-04 13:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-04 18:00:00,295.7,1.6999999999999886,m,24.2425,79.8436111111111
012-lydagra,2024-01-05 08:00:00,295.71,1.7099999999999795,m,24.2425,79.8436111111111
012-lydagra,2024-01-05 13:00:00,295.71,1.7099999999999795,m,24.2425,79.8436111111111
012-lydagra,2024-01-05 18:00:00,295.71,1.7099999999999795,m,24.2425,79.8436111111111
012-lydagra,2024-01-06 08:00:00,295.71,1.7099999999999795,m,24.2425,79.8436111111111
012-lydagra,2024-01-06 13:00:00,295.71,1.7099999999999795,m,24.2425,79.8436111111111
012-lydagra,2024-01-06 18:00:00,295.71,1.7099999999999795,m,24.2425,79.8436111111111
