# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 007-MBDGHY
# station_name: Suklai
# latitude: 26.65373333333333
# longitude: 91.71483888888888
# river: Suklai
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 76.2
# hfl_date: 2023-08-28
station_code,time,wse,water_depth,unit,lat,lon
007-MBDGHY,2024-01-01 08:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-01 13:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-01 18:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-02 08:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-02 13:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-02 18:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-03 08:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-03 13:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-03 18:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-04 08:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-04 13:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-04 18:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-05 08:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-05 13:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-05 18:00:00,75.06,75.06,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-06 08:00:00,75.05,75.05,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-06 13:00:00,75.05,75.05,m,26.65373333333333,91.71483888888888
007-MBDGHY,2024-01-06 18:00:00,75.05,75.05,m,26.65373333333333,91.71483888888888
