# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 061-UBDDIB
# station_name: JAGUNGHAT
# latitude: 27.39638888888889
# longitude: 95.88694444444444
# river: Buridehing
# rl_zero: 144.0
# warning_level: nan
# danger_level: nan
# hfl: 152.6
# hfl_date: 2024-07-01
station_code,time,wse,water_depth,unit,lat,lon
061-UBDDIB,2024-01-01 08:00:00,146.14,2.1399999999999864,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-01 13:00:00,146.14,2.1399999999999864,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-01 18:00:00,146.14,2.1399999999999864,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-02 08:00:00,146.14,2.1399999999999864,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-02 13:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-02 18:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-03 08:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-03 13:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-03 18:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-04 08:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-04 13:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-04 18:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-05 08:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-05 13:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-05 18:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-06 08:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-06 13:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
061-UBDDIB,2024-01-06 18:00:00,146.13,2.1299999999999955,m,27.39638888888889,95.88694444444444
