# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 035-SRDCBE
# station_name: Gandhavayal
# latitude: 11.374166666666667
# longitude: 76.99222222222222
# river: Bhavani
# rl_zero: 92.0
# warning_level: 94.5
# danger_level: 95.0
# hfl: 95.15
# hfl_date: 2013-11-24
station_code,time,wse,water_depth,unit,lat,lon
035-SRDCBE,2024-01-01 00:00:00,93.58,1.5799999999999983,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-01 08:00:00,93.58,1.5799999999999983,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-01 13:00:00,93.58,1.5799999999999983,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-01 18:00:00,93.58,1.5799999999999983,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-02 08:00:00,93.58,1.5799999999999983,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-02 13:00:00,93.58,1.5799999999999983,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-02 18:00:00,93.58,1.5799999999999983,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-03 08:00:00,93.57,1.5699999999999932,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-03 13:00:00,93.57,1.5699999999999932,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-03 18:00:00,93.57,1.5699999999999932,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-04 08:00:00,93.6,1.5999999999999943,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-04 13:00:00,93.6,1.5999999999999943,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-04 18:00:00,93.6,1.5999999999999943,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-05 08:00:00,93.75,1.75,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-05 13:00:00,93.73,1.730000000000004,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-05 18:00:00,93.69,1.6899999999999977,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-06 08:00:00,93.7,1.7000000000000028,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-06 13:00:00,93.7,1.7000000000000028,m,11.374166666666667,76.99222222222222
035-SRDCBE,2024-01-06 18:00:00,93.68,1.6800000000000068,m,11.374166666666667,76.99222222222222
