# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 028-mgd4ptn
# station_name: Taibpur
# latitude: 26.3925
# longitude: 88.1575
# river: Mahananda
# rl_zero: 60.0
# warning_level: 65.0
# danger_level: 66.0
# hfl: 67.26
# hfl_date: 2022-06-29
station_code,time,wse,water_depth,unit,lat,lon
028-mgd4ptn,2024-01-01 08:00:00,63.15,3.1499999999999986,m,26.3925,88.1575
028-mgd4ptn,2024-01-01 13:00:00,63.14,3.1400000000000006,m,26.3925,88.1575
028-mgd4ptn,2024-01-01 18:00:00,63.14,3.1400000000000006,m,26.3925,88.1575
028-mgd4ptn,2024-01-02 08:00:00,63.13,3.1300000000000026,m,26.3925,88.1575
028-mgd4ptn,2024-01-02 13:00:00,63.13,3.1300000000000026,m,26.3925,88.1575
028-mgd4ptn,2024-01-02 18:00:00,63.13,3.1300000000000026,m,26.3925,88.1575
028-mgd4ptn,2024-01-03 08:00:00,63.12,3.1199999999999974,m,26.3925,88.1575
028-mgd4ptn,2024-01-03 13:00:00,63.12,3.1199999999999974,m,26.3925,88.1575
028-mgd4ptn,2024-01-03 18:00:00,63.12,3.1199999999999974,m,26.3925,88.1575
028-mgd4ptn,2024-01-04 08:00:00,63.11,3.1099999999999994,m,26.3925,88.1575
028-mgd4ptn,2024-01-04 13:00:00,63.11,3.1099999999999994,m,26.3925,88.1575
028-mgd4ptn,2024-01-04 18:00:00,63.11,3.1099999999999994,m,26.3925,88.1575
028-mgd4ptn,2024-01-05 08:00:00,63.1,3.1000000000000014,m,26.3925,88.1575
028-mgd4ptn,2024-01-05 13:00:00,63.1,3.1000000000000014,m,26.3925,88.1575
028-mgd4ptn,2024-01-05 18:00:00,63.1,3.1000000000000014,m,26.3925,88.1575
028-mgd4ptn,2024-01-06 08:00:00,63.09,3.0900000000000034,m,26.3925,88.1575
028-mgd4ptn,2024-01-06 13:00:00,63.09,3.0900000000000034,m,26.3925,88.1575
028-mgd4ptn,2024-01-06 18:00:00,63.09,3.0900000000000034,m,26.3925,88.1575
