# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 009-ukdpune
# station_name: Cholachagudda
# latitude: 15.872222222222224
# longitude: 75.72333333333333
# river: Malaprabha
# rl_zero: 522.0
# warning_level: 529.0
# danger_level: 531.0
# hfl: 537.2
# hfl_date: 2019-08-09
station_code,time,wse,water_depth,unit,lat,lon
009-ukdpune,2024-01-01 08:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-01 13:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-01 18:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-02 08:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-02 13:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-02 18:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-03 08:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-03 13:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-03 18:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-04 08:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-04 13:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-04 18:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-05 08:00:00,523.35,1.3500000000000227,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-05 13:00:00,523.34,1.3400000000000318,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-05 18:00:00,523.33,1.330000000000041,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-06 08:00:00,523.33,1.330000000000041,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-06 13:00:00,523.32,1.32000000000005,m,15.872222222222224,75.72333333333333
009-ukdpune,2024-01-06 18:00:00,523.31,1.3099999999999454,m,15.872222222222224,75.72333333333333
