# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 040-MGD5PTN
# station_name: Manjhi
# latitude: 25.827222222222225
# longitude: 84.58444444444444
# river: Sarju(Babai)
# rl_zero: 41.0
# warning_level: 54.3
# danger_level: 55.3
# hfl: 57.5
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
040-MGD5PTN,2024-01-01 08:00:00,48.69,7.689999999999998,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-01 13:00:00,48.69,7.689999999999998,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-01 18:00:00,48.69,7.689999999999998,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-02 08:00:00,48.66,7.659999999999997,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-02 13:00:00,48.66,7.659999999999997,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-02 18:00:00,48.66,7.659999999999997,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-03 08:00:00,48.65,7.649999999999999,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-03 13:00:00,48.65,7.649999999999999,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-03 18:00:00,48.65,7.649999999999999,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-04 08:00:00,48.63,7.630000000000003,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-04 13:00:00,48.63,7.630000000000003,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-04 18:00:00,48.63,7.630000000000003,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-05 08:00:00,48.62,7.619999999999997,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-05 13:00:00,48.62,7.619999999999997,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-05 18:00:00,48.62,7.619999999999997,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-06 08:00:00,48.62,7.619999999999997,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-06 13:00:00,48.62,7.619999999999997,m,25.827222222222225,84.58444444444444
040-MGD5PTN,2024-01-06 18:00:00,48.62,7.619999999999997,m,25.827222222222225,84.58444444444444
