# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 008-MGD1LKN
# station_name: Motipur
# latitude: 28.348333333333333
# longitude: 80.92083333333333
# river: Suheli
# rl_zero: 134.0
# warning_level: nan
# danger_level: nan
# hfl: 141.42
# hfl_date: 1984-07-29
station_code,time,wse,water_depth,unit,lat,lon
008-MGD1LKN,2024-01-01 08:00:00,135.2,1.1999999999999886,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-01 13:00:00,135.2,1.1999999999999886,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-01 18:00:00,135.2,1.1999999999999886,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-02 08:00:00,135.2,1.1999999999999886,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-02 13:00:00,135.2,1.1999999999999886,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-02 18:00:00,135.2,1.1999999999999886,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-03 08:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-03 13:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-03 18:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-04 08:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-04 13:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-04 18:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-05 08:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-05 13:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-05 18:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-06 08:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-06 13:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
008-MGD1LKN,2024-01-06 18:00:00,135.19,1.1899999999999977,m,28.348333333333333,80.92083333333333
