# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 033-DDASL
# station_name: Purihansha
# latitude: 23.073888888888888
# longitude: 86.36277777777777
# river: Kumari
# rl_zero: 190.57
# warning_level: 194.7
# danger_level: 195.7
# hfl: 200.25
# hfl_date: 1992-09-27
station_code,time,wse,water_depth,unit,lat,lon
033-DDASL,2024-01-01 08:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-01 13:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-01 18:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-02 08:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-02 13:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-02 18:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-03 08:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-03 13:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-03 18:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-04 08:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-04 13:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-04 18:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-05 08:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-05 13:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-05 18:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-06 08:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-06 13:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
033-DDASL,2024-01-06 18:00:00,190.97,0.4000000000000057,m,23.073888888888888,86.36277777777777
