# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 028-LBDJPG
# station_name: Mathabhanga
# latitude: 26.32527777777777
# longitude: 89.23444444444445
# river: Jaldhaka
# rl_zero: 40.0
# warning_level: 47.7
# danger_level: 48.2
# hfl: 49.85
# hfl_date: 2007-09-07
station_code,time,wse,water_depth,unit,lat,lon
028-LBDJPG,2024-01-01 08:00:00,44.79,4.789999999999999,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-01 13:00:00,44.79,4.789999999999999,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-01 18:00:00,44.79,4.789999999999999,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-02 08:00:00,44.79,4.789999999999999,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-02 13:00:00,44.79,4.789999999999999,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-02 18:00:00,44.79,4.789999999999999,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-03 08:00:00,44.79,4.789999999999999,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-03 13:00:00,44.79,4.789999999999999,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-03 18:00:00,44.8,4.799999999999997,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-04 08:00:00,44.81,4.810000000000002,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-04 13:00:00,44.81,4.810000000000002,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-04 18:00:00,44.81,4.810000000000002,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-05 08:00:00,44.81,4.810000000000002,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-05 13:00:00,44.81,4.810000000000002,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-05 18:00:00,44.81,4.810000000000002,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-06 08:00:00,44.81,4.810000000000002,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-06 13:00:00,44.81,4.810000000000002,m,26.32527777777777,89.23444444444445
028-LBDJPG,2024-01-06 18:00:00,44.81,4.810000000000002,m,26.32527777777777,89.23444444444445
