# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 021-SWRDKOCHI
# station_name: AYILAM
# latitude: 8.715277777777777
# longitude: 76.85416666666666
# river: Vamanapuram
# rl_zero: 0.0
# warning_level: 6.0
# danger_level: 8.5
# hfl: 10.685
# hfl_date: 1992-10-10
station_code,time,wse,water_depth,unit,lat,lon
021-SWRDKOCHI,2024-01-01 00:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-01 08:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-01 13:00:00,1.41,1.41,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-01 18:00:00,1.4,1.4,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-02 08:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-02 13:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-02 18:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-03 08:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-03 13:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-03 18:00:00,1.42,1.42,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-04 08:00:00,1.42,1.42,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-04 13:00:00,1.42,1.42,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-04 18:00:00,1.42,1.42,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-05 08:00:00,1.44,1.44,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-05 13:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-05 18:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-06 08:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-06 13:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
021-SWRDKOCHI,2024-01-06 18:00:00,1.43,1.43,m,8.715277777777777,76.85416666666666
