# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 012-erdbwn
# station_name: Rajghat
# latitude: 21.767777777777777
# longitude: 87.16416666666667
# river: Subarnarekha
# rl_zero: 3.0
# warning_level: 9.45
# danger_level: 10.36
# hfl: 12.69
# hfl_date: 2008-06-19
station_code,time,wse,water_depth,unit,lat,lon
012-erdbwn,2024-01-01 08:00:00,3.57,0.5699999999999998,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-01 13:00:00,3.57,0.5699999999999998,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-01 18:00:00,3.57,0.5699999999999998,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-02 08:00:00,3.75,0.75,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-02 13:00:00,3.57,0.5699999999999998,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-02 18:00:00,3.57,0.5699999999999998,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-03 08:00:00,3.56,0.56,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-03 13:00:00,3.56,0.56,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-03 18:00:00,3.56,0.56,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-04 08:00:00,3.62,0.6200000000000001,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-04 13:00:00,3.68,0.6800000000000002,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-04 18:00:00,3.68,0.6800000000000002,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-05 08:00:00,3.7,0.7000000000000002,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-05 13:00:00,3.68,0.6800000000000002,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-05 18:00:00,3.68,0.6800000000000002,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-06 08:00:00,3.64,0.6400000000000001,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-06 13:00:00,3.63,0.6299999999999999,m,21.767777777777777,87.16416666666667
012-erdbwn,2024-01-06 18:00:00,3.62,0.6200000000000001,m,21.767777777777777,87.16416666666667
