# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 017-HGDDDN
# station_name: Karnaprayag (P)
# latitude: 30.255
# longitude: 79.22111111111111
# river: Pinder
# rl_zero: 765.0
# warning_level: 772.0
# danger_level: 773.0
# hfl: 774.05
# hfl_date: 2013-06-17
station_code,time,wse,water_depth,unit,lat,lon
017-HGDDDN,2024-01-01 08:00:00,767.37,2.3700000000000045,m,30.255,79.22111111111111
017-HGDDDN,2024-01-01 13:00:00,767.36,2.3600000000000136,m,30.255,79.22111111111111
017-HGDDDN,2024-01-01 18:00:00,767.36,2.3600000000000136,m,30.255,79.22111111111111
017-HGDDDN,2024-01-02 08:00:00,767.37,2.3700000000000045,m,30.255,79.22111111111111
017-HGDDDN,2024-01-02 13:00:00,767.36,2.3600000000000136,m,30.255,79.22111111111111
017-HGDDDN,2024-01-02 18:00:00,767.36,2.3600000000000136,m,30.255,79.22111111111111
017-HGDDDN,2024-01-03 08:00:00,767.35,2.3500000000000227,m,30.255,79.22111111111111
017-HGDDDN,2024-01-03 13:00:00,767.35,2.3500000000000227,m,30.255,79.22111111111111
017-HGDDDN,2024-01-03 18:00:00,767.35,2.3500000000000227,m,30.255,79.22111111111111
017-HGDDDN,2024-01-04 08:00:00,767.34,2.340000000000032,m,30.255,79.22111111111111
017-HGDDDN,2024-01-04 13:00:00,767.34,2.340000000000032,m,30.255,79.22111111111111
017-HGDDDN,2024-01-04 18:00:00,767.34,2.340000000000032,m,30.255,79.22111111111111
017-HGDDDN,2024-01-05 08:00:00,767.34,2.340000000000032,m,30.255,79.22111111111111
017-HGDDDN,2024-01-05 13:00:00,767.34,2.340000000000032,m,30.255,79.22111111111111
017-HGDDDN,2024-01-05 18:00:00,767.34,2.340000000000032,m,30.255,79.22111111111111
017-HGDDDN,2024-01-06 08:00:00,767.34,2.340000000000032,m,30.255,79.22111111111111
017-HGDDDN,2024-01-06 13:00:00,767.34,2.340000000000032,m,30.255,79.22111111111111
017-HGDDDN,2024-01-06 18:00:00,767.34,2.340000000000032,m,30.255,79.22111111111111
