# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 021-HGDDDN
# station_name: Nandprayag
# latitude: 30.33111111111111
# longitude: 79.30944444444444
# river: Alaknanda
# rl_zero: 845.0
# warning_level: 853.7
# danger_level: 854.7
# hfl: 856.3
# hfl_date: 2013-06-17
station_code,time,wse,water_depth,unit,lat,lon
021-HGDDDN,2024-01-01 08:00:00,848.43,3.42999999999995,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-01 13:00:00,848.42,3.419999999999959,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-01 18:00:00,848.41,3.409999999999968,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-02 08:00:00,848.42,3.419999999999959,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-02 13:00:00,848.4,3.3999999999999773,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-02 18:00:00,848.39,3.3899999999999864,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-03 08:00:00,848.41,3.409999999999968,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-03 13:00:00,848.4,3.3999999999999773,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-03 18:00:00,848.39,3.3899999999999864,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-04 08:00:00,848.42,3.419999999999959,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-04 13:00:00,848.4,3.3999999999999773,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-04 18:00:00,848.38,3.3799999999999955,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-05 08:00:00,848.4,3.3999999999999773,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-05 13:00:00,848.39,3.3899999999999864,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-05 18:00:00,848.37,3.3700000000000045,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-06 08:00:00,848.39,3.3899999999999864,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-06 13:00:00,848.38,3.3799999999999955,m,30.33111111111111,79.30944444444444
021-HGDDDN,2024-01-06 18:00:00,848.36,3.3600000000000136,m,30.33111111111111,79.30944444444444
