# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 003-HGDDDN
# station_name: Nandkeshri
# latitude: 30.039166666666667
# longitude: 79.56638888888888
# river: Pinder
# rl_zero: 1260.0
# warning_level: 1267.0
# danger_level: 1268.0
# hfl: 1267.4
# hfl_date: 2013-06-17
station_code,time,wse,water_depth,unit,lat,lon
003-HGDDDN,2024-01-01 08:00:00,1262.26,2.259999999999991,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-01 13:00:00,1262.26,2.259999999999991,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-01 18:00:00,1262.26,2.259999999999991,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-02 08:00:00,1262.26,2.259999999999991,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-02 13:00:00,1262.26,2.259999999999991,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-02 18:00:00,1262.26,2.259999999999991,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-03 08:00:00,1262.25,2.25,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-03 13:00:00,1262.25,2.25,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-03 18:00:00,1262.25,2.25,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-04 08:00:00,1262.25,2.25,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-04 13:00:00,1262.25,2.25,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-04 18:00:00,1262.25,2.25,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-05 08:00:00,1262.24,2.240000000000009,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-05 13:00:00,1262.24,2.240000000000009,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-05 18:00:00,1262.24,2.240000000000009,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-06 08:00:00,1262.24,2.240000000000009,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-06 13:00:00,1262.24,2.240000000000009,m,30.039166666666667,79.56638888888888
003-HGDDDN,2024-01-06 18:00:00,1262.24,2.240000000000009,m,30.039166666666667,79.56638888888888
