# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 026--ukdpune
# station_name: Ganjem
# latitude: 15.470833333333331
# longitude: 74.09916666666666
# river: Madai
# rl_zero: 0.0
# warning_level: 8.75
# danger_level: 9.75
# hfl: 14.6
# hfl_date: 2021-07-23
station_code,time,wse,water_depth,unit,lat,lon
026--ukdpune,2024-01-01 08:00:00,6.71,6.71,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-02 08:00:00,6.52,6.52,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-02 13:00:00,6.57,6.57,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-03 08:00:00,6.56,6.56,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-03 13:00:00,6.64,6.64,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-03 18:00:00,6.69,6.69,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-04 08:00:00,6.63,6.63,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-04 13:00:00,6.67,6.67,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-04 18:00:00,6.71,6.71,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-05 08:00:00,6.75,6.75,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-05 13:00:00,6.72,6.72,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-05 18:00:00,6.69,6.69,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-06 08:00:00,6.64,6.64,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-06 13:00:00,6.59,6.59,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-06 16:00:00,6.59,6.59,m,15.470833333333331,74.09916666666666
026--ukdpune,2024-01-06 18:00:00,5.53,5.53,m,15.470833333333331,74.09916666666666
