# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 050-mgd2lkn
# station_name: Garjia
# latitude: 29.486944444444447
# longitude: 79.14222222222223
# river: Kosi
# rl_zero: 472.0
# warning_level: 477.0
# danger_level: 478.0
# hfl: 479.39
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
050-mgd2lkn,2024-01-01 08:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-01 13:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-01 18:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-02 08:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-02 13:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-02 18:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-03 08:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-03 13:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-03 18:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-04 08:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-04 13:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-04 18:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-05 08:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-05 13:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-05 18:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-06 08:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-06 13:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
050-mgd2lkn,2024-01-06 18:00:00,474.7,2.6999999999999886,m,29.486944444444447,79.14222222222223
