# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 022-HYDCHENNAI
# station_name: Annavasal
# latitude: 10.975
# longitude: 79.7538888888889
# river: Nattar
# rl_zero: 4.0
# warning_level: nan
# danger_level: nan
# hfl: 5.985
# hfl_date: 1999-11-24
station_code,time,wse,water_depth,unit,lat,lon
022-HYDCHENNAI,2024-01-01 00:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 01:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 02:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 03:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 04:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 05:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 06:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 07:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 08:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 09:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 10:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 11:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 12:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 13:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 14:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 15:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 16:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 17:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 18:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 19:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 20:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 21:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 22:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-01 23:00:00,4.62,0.6200000000000001,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-02 08:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-02 09:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-02 10:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-02 11:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-02 12:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-02 13:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-02 14:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-02 15:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-02 16:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-02 17:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-02 18:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-03 08:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-03 13:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-03 18:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-04 08:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-04 13:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-04 18:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-05 08:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-05 13:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-05 18:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-06 08:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-06 13:00:00,4.0,0.0,m,10.975,79.7538888888889
022-HYDCHENNAI,2024-01-06 18:00:00,4.0,0.0,m,10.975,79.7538888888889
