# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 002-ubddib
# station_name: Tuting
# latitude: 28.995
# longitude: 94.88694444444444
# river: Siang
# rl_zero: 400.0
# warning_level: nan
# danger_level: nan
# hfl: 435.95
# hfl_date: 2010-09-06
station_code,time,wse,water_depth,unit,lat,lon
002-ubddib,2024-01-01 08:00:00,418.77,18.769999999999982,m,28.995,94.88694444444444
002-ubddib,2024-01-01 13:00:00,418.76,18.75999999999999,m,28.995,94.88694444444444
002-ubddib,2024-01-01 18:00:00,418.75,18.75,m,28.995,94.88694444444444
002-ubddib,2024-01-02 08:00:00,418.79,18.79000000000002,m,28.995,94.88694444444444
002-ubddib,2024-01-02 13:00:00,418.78,18.779999999999973,m,28.995,94.88694444444444
002-ubddib,2024-01-02 18:00:00,418.77,18.769999999999982,m,28.995,94.88694444444444
002-ubddib,2024-01-03 08:00:00,418.76,18.75999999999999,m,28.995,94.88694444444444
002-ubddib,2024-01-03 13:00:00,418.76,18.75999999999999,m,28.995,94.88694444444444
002-ubddib,2024-01-03 18:00:00,418.75,18.75,m,28.995,94.88694444444444
002-ubddib,2024-01-04 08:00:00,418.8,18.80000000000001,m,28.995,94.88694444444444
002-ubddib,2024-01-04 13:00:00,418.78,18.779999999999973,m,28.995,94.88694444444444
002-ubddib,2024-01-04 18:00:00,418.78,18.779999999999973,m,28.995,94.88694444444444
002-ubddib,2024-01-05 08:00:00,418.78,18.779999999999973,m,28.995,94.88694444444444
002-ubddib,2024-01-05 13:00:00,418.78,18.779999999999973,m,28.995,94.88694444444444
002-ubddib,2024-01-05 18:00:00,418.78,18.779999999999973,m,28.995,94.88694444444444
002-ubddib,2024-01-06 08:00:00,418.75,18.75,m,28.995,94.88694444444444
002-ubddib,2024-01-06 13:00:00,418.78,18.779999999999973,m,28.995,94.88694444444444
002-ubddib,2024-01-06 18:00:00,418.74,18.74000000000001,m,28.995,94.88694444444444
