# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 047-hdchennai
# station_name: Narasingarayainpet
# latitude: 13.183333333333334
# longitude: 79.20805555555556
# river: Poini
# rl_zero: 263.45
# warning_level: 268.09
# danger_level: 269.09
# hfl: 269.59
# hfl_date: 2021-11-19
station_code,time,wse,water_depth,unit,lat,lon
047-hdchennai,2024-01-04 11:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 12:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 13:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 14:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 15:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 16:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 17:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 18:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 19:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 20:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 21:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 22:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-04 23:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 00:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 01:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 02:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 03:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 04:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 05:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 06:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 07:00:00,266.63,3.180000000000007,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 08:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 09:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 10:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 11:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 12:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 13:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 14:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 15:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 16:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 17:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 18:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 19:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 20:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 21:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 22:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-05 23:00:00,266.62,3.170000000000016,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 00:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 01:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 02:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 03:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 04:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 05:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 06:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 07:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 08:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 09:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 10:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
047-hdchennai,2024-01-06 11:00:00,266.61,3.160000000000025,m,13.183333333333334,79.20805555555556
